start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
3817	3823	639	548	651	578	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003817_003823_001.png
3817	3823	625	565	639	580	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003817_003823_002.png
3827	3832	667	531	682	555	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003827_003832_001.png
3834	3843	691	523	708	549	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003834_003843_001.png
3847	3860	438	493	438	493	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_001.png
3847	3860	436	497	436	498	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_002.png
3847	3860	435	499	435	500	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_003.png
3847	3860	434	501	434	502	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_004.png
3847	3860	432	505	432	507	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_005.png
3847	3860	431	509	431	509	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_006.png
3847	3860	430	511	430	512	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_007.png
3847	3860	429	513	429	514	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_008.png
3847	3860	428	516	428	517	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_009.png
3847	3860	427	518	427	519	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_010.png
3847	3860	426	521	426	522	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_011.png
3847	3860	425	524	425	525	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_012.png
3847	3860	423	527	424	533	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_013.png
3847	3860	421	534	422	559	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_014.png
3847	3860	421	561	422	564	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_015.png
3847	3860	422	566	422	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_016.png
3847	3860	423	569	423	571	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_017.png
3847	3860	424	573	424	576	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_018.png
3847	3860	425	577	425	581	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_019.png
3847	3860	426	582	426	584	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_020.png
3847	3860	427	585	427	587	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_021.png
3847	3860	428	588	428	589	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_022.png
3847	3860	429	591	429	592	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003847_003860_023.png
3876	3901	701	487	701	487	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_001.png
3876	3901	702	489	703	490	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_002.png
3876	3901	704	491	704	492	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_003.png
3876	3901	705	493	705	494	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_004.png
3876	3901	706	495	712	509	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_005.png
3876	3901	712	510	716	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_006.png
3876	3901	710	569	711	571	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_007.png
3876	3901	709	572	709	572	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003876_003901_008.png
3904	3918	745	532	753	534	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003904_003918_001.png
3922	3926	749	539	755	540	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003922_003926_001.png
3927	3931	800	505	828	521	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003927_003931_001.png
3932	3955	851	489	862	500	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003932_003955_001.png
3932	3955	835	504	850	515	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003932_003955_002.png
3959	3971	878	499	887	506	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003959_003971_001.png
3959	3971	894	500	899	502	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003959_003971_002.png
3959	3971	877	502	877	502	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003959_003971_003.png
3959	3971	876	503	876	503	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003959_003971_004.png
3959	3971	889	512	896	514	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003959_003971_005.png
3972	3992	878	503	892	514	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_003972_003992_001.png
4014	4019	782	533	912	538	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004014_004019_001.png
4044	4051	783	556	807	584	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004044_004051_001.png
4044	4051	808	567	828	579	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004044_004051_002.png
4077	4090	839	548	849	576	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004077_004090_001.png
4139	4141	857	557	872	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004139_004141_001.png
4155	4156	869	556	875	565	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004155_004156_001.png
4155	4156	863	568	866	573	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004155_004156_002.png
4166	4167	886	562	896	563	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004166_004167_001.png
4230	4231	908	542	953	571	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004230_004231_001.png
4230	4231	932	554	952	572	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004230_004231_002.png
4346	4347	960	534	971	560	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004346_004347_001.png
4346	4347	962	561	968	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004346_004347_002.png
4346	4347	961	569	961	569	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004346_004347_003.png
4349	4351	488	521	488	521	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_001.png
4349	4351	487	523	487	523	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_002.png
4349	4351	486	524	486	525	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_003.png
4349	4351	485	526	485	526	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_004.png
4349	4351	483	529	483	529	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_005.png
4349	4351	481	533	481	533	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_006.png
4349	4351	480	535	480	536	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_007.png
4349	4351	479	537	479	538	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_008.png
4349	4351	477	539	478	543	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_009.png
4349	4351	474	544	476	568	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_010.png
4349	4351	476	569	478	574	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_011.png
4349	4351	479	575	480	576	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_012.png
4349	4351	481	577	481	578	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_013.png
4349	4351	482	579	485	581	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_014.png
4349	4351	486	582	486	582	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004349_004351_015.png
4501	4515	650	533	650	533	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004501_004515_001.png
4501	4515	651	534	651	535	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004501_004515_002.png
4501	4515	652	537	652	537	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004501_004515_003.png
4501	4515	653	540	653	544	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004501_004515_004.png
4501	4515	654	545	654	565	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004501_004515_005.png
4516	4552	990	499	1016	526	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004516_004552_001.png
4560	4561	479	485	654	518	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004560_004561_001.png
4621	4646	540	452	556	482	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004621_004646_001.png
4647	4657	579	457	594	479	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004647_004657_001.png
4647	4657	556	458	566	477	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004647_004657_002.png
4647	4657	567	462	581	480	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004647_004657_003.png
4660	4675	784	467	940	496	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004660_004675_001.png
4676	4679	836	429	850	462	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004676_004679_001.png
4676	4679	854	434	870	459	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004676_004679_002.png
4680	4705	887	437	900	457	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004680_004705_001.png
4680	4705	872	444	883	457	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004680_004705_002.png
4728	4734	450	572	484	595	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004728_004734_001.png
4728	4734	449	577	449	577	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004728_004734_002.png
4728	4734	444	578	448	584	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004728_004734_003.png
4728	4734	441	585	477	609	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004728_004734_004.png
4747	4751	478	617	498	633	../SampleVideos/more/khan5/khan5_removelogo_fgpixel_objs/obj_004747_004751_001.png
